open_time,open,high,low,close,volume,spread,real_volume
2018-10-30 00:00:00,0.65218,0.65717,0.65184,0.65518,74482,0,0
2018-10-31 00:00:00,0.6553,0.65695,0.65102,0.65181,71574,0,0
2018-11-01 00:00:00,0.65183,0.66612,0.65165,0.664,86603,0,0
2018-11-02 00:00:00,0.66398,0.66884,0.66306,0.6646,87907,0,0
2018-11-05 00:00:00,0.66429,0.66747,0.66295,0.66427,65525,0,0
2018-11-06 00:00:00,0.66432,0.6739,0.6643,0.67363,64474,0,0
2018-11-07 00:00:00,0.67359,0.68151,0.67093,0.67856,112413,0,0
2018-11-08 00:00:00,0.6785,0.67954,0.67385,0.67519,75463,0,0
2018-11-09 00:00:00,0.67516,0.67646,0.67245,0.67391,74638,0,0
2018-11-12 00:00:00,0.67235,0.67561,0.67029,0.67081,79461,0,0
2018-11-13 00:00:00,0.67074,0.67665,0.67049,0.67619,89625,0,0
2018-11-14 00:00:00,0.67616,0.68078,0.67544,0.67965,83925,0,0
2018-11-15 00:00:00,0.67978,0.68386,0.67859,0.68284,93958,0,0
2018-11-16 00:00:00,0.68276,0.68824,0.67973,0.68765,63967,0,0
2018-11-19 00:00:00,0.68635,0.68725,0.68137,0.68359,54307,0,0
2018-11-20 00:00:00,0.68357,0.68682,0.67854,0.67902,81924,0,0
2018-11-21 00:00:00,0.67882,0.68524,0.67788,0.68314,75973,0,0
2018-11-22 00:00:00,0.68313,0.68325,0.67857,0.68109,54180,0,0
2018-11-23 00:00:00,0.68105,0.68191,0.67642,0.67775,62825,0,0
2018-11-26 00:00:00,0.67705,0.68147,0.6754,0.67687,65814,0,0
2018-11-27 00:00:00,0.67681,0.68089,0.67509,0.67885,80639,0,0
2018-11-28 00:00:00,0.67871,0.68857,0.67813,0.68691,65255,0,0
2018-11-29 00:00:00,0.68692,0.68831,0.68368,0.68574,32741,0,0
2018-11-30 00:00:00,0.68576,0.68845,0.68504,0.6869,22280,0,0
2018-12-03 00:00:00,0.68723,0.69386,0.68723,0.69265,26956,0,0
2018-12-04 00:00:00,0.69264,0.69681,0.69166,0.69277,32812,0,0
2018-12-05 00:00:00,0.6928,0.69428,0.68883,0.68969,23985,0,0
2018-12-06 00:00:00,0.68979,0.68996,0.68552,0.68741,41782,0,0
2018-12-07 00:00:00,0.68737,0.6897,0.68451,0.6872,31876,0,0
2018-12-10 00:00:00,0.68723,0.6903,0.68392,0.68686,35081,0,0
2018-12-11 00:00:00,0.68691,0.69102,0.68609,0.68742,31453,0,0
2018-12-12 00:00:00,0.68744,0.68989,0.68232,0.68562,28225,0,0
2018-12-13 00:00:00,0.68564,0.68781,0.68407,0.68549,19304,0,0
2018-12-14 00:00:00,0.6855,0.68623,0.67768,0.67957,18688,0,0
2018-12-17 00:00:00,0.67961,0.68165,0.67834,0.6801,15475,0,0
2018-12-18 00:00:00,0.68015,0.68783,0.67993,0.68447,21785,0,0
2018-12-19 00:00:00,0.68445,0.68691,0.67613,0.67651,27775,0,0
2018-12-20 00:00:00,0.6765,0.67892,0.67237,0.67738,30712,0,0
2018-12-21 00:00:00,0.6774,0.67889,0.67048,0.67206,25292,0,0
2018-12-24 00:00:00,0.6725,0.67426,0.67102,0.67211,19010,0,0
2018-12-26 00:00:00,0.67227,0.67446,0.67149,0.67296,12562,0,0
2018-12-27 00:00:00,0.67307,0.67395,0.66918,0.6702,25502,0,0
2018-12-28 00:00:00,0.67013,0.67188,0.66912,0.67102,20349,0,0
2018-12-31 00:00:00,0.67126,0.67209,0.66903,0.67104,19753,0,0
2019-01-02 00:00:00,0.67012,0.67192,0.6651,0.66539,23396,0,0
2019-01-03 00:00:00,0.66538,0.6721,0.65796,0.66914,38787,0,0
2019-01-04 00:00:00,0.66913,0.67504,0.667,0.67301,27996,0,0
2019-01-07 00:00:00,0.67436,0.67656,0.67268,0.67537,18401,0,0
2019-01-08 00:00:00,0.67539,0.67571,0.67063,0.67201,22337,0,0
2019-01-09 00:00:00,0.67204,0.6808,0.67203,0.67868,27830,0,0
2019-01-10 00:00:00,0.67862,0.67931,0.677,0.67775,23454,0,0
2019-01-11 00:00:00,0.67776,0.68425,0.67776,0.68298,23832,0,0
2019-01-14 00:00:00,0.68281,0.6831,0.67952,0.68204,17813,0,0
2019-01-15 00:00:00,0.68206,0.68471,0.67988,0.68158,23159,0,0
2019-01-16 00:00:00,0.68153,0.68289,0.67541,0.67751,20022,0,0
2019-01-17 00:00:00,0.67754,0.67853,0.67265,0.67614,22411,0,0
2019-01-18 00:00:00,0.67633,0.67829,0.67359,0.67399,19390,0,0
2019-01-21 00:00:00,0.67542,0.67542,0.67125,0.67293,14998,0,0
2019-01-22 00:00:00,0.67298,0.67533,0.67057,0.67507,18308,0,0
2019-01-23 00:00:00,0.67508,0.67968,0.67411,0.67867,20590,0,0
2019-01-24 00:00:00,0.67863,0.68053,0.67549,0.67612,25905,0,0
2019-01-25 00:00:00,0.67614,0.68494,0.67458,0.68377,23318,0,0
2019-01-28 00:00:00,0.6829,0.68709,0.68251,0.68286,17605,0,0
2019-01-29 00:00:00,0.68285,0.68602,0.68142,0.68324,21873,0,0
2019-01-30 00:00:00,0.68323,0.69101,0.68197,0.68913,27940,0,0
2019-01-31 00:00:00,0.68918,0.69374,0.6886,0.69169,24734,0,0
2019-02-01 00:00:00,0.69177,0.69403,0.68897,0.68948,24767,0,0
2019-02-04 00:00:00,0.68959,0.69044,0.68687,0.69008,16727,0,0
2019-02-05 00:00:00,0.69035,0.69068,0.68701,0.68956,17384,0,0
2019-02-06 00:00:00,0.68958,0.69035,0.67648,0.67747,28215,0,0
2019-02-07 00:00:00,0.67748,0.67765,0.6743,0.67474,47537,0,0
2019-02-08 00:00:00,0.67475,0.67649,0.67283,0.67409,45028,0,0
2019-02-11 00:00:00,0.67403,0.6772,0.67258,0.67317,39860,0,0
2019-02-12 00:00:00,0.67318,0.67425,0.67184,0.67347,41006,0,0
2019-02-13 00:00:00,0.67346,0.68505,0.6726,0.67959,51412,0,0
2019-02-14 00:00:00,0.67957,0.68546,0.67917,0.68361,54128,0,0
2019-02-15 00:00:00,0.68359,0.68729,0.68082,0.68642,45985,0,0
2019-02-18 00:00:00,0.68556,0.68921,0.68381,0.68471,30821,0,0
2019-02-19 00:00:00,0.68472,0.68862,0.68136,0.68821,41730,0,0
2019-02-20 00:00:00,0.6882,0.68845,0.68488,0.68554,46551,0,0
2019-02-21 00:00:00,0.68555,0.68753,0.67961,0.6801,66044,0,0
2019-02-22 00:00:00,0.68007,0.68523,0.67567,0.68439,54489,0,0
2019-02-25 00:00:00,0.685,0.69004,0.685,0.68823,49106,0,0
2019-02-26 00:00:00,0.68822,0.69016,0.68696,0.6884,48935,0,0
2019-02-27 00:00:00,0.68837,0.69003,0.68333,0.68466,49197,0,0
2019-02-28 00:00:00,0.68468,0.68518,0.67947,0.68061,58238,0,0
2019-03-01 00:00:00,0.68059,0.68375,0.67928,0.67991,48112,0,0
2019-03-04 00:00:00,0.68088,0.68269,0.67947,0.68172,45847,0,0
2019-03-05 00:00:00,0.68171,0.68261,0.67674,0.67945,47413,0,0
2019-03-06 00:00:00,0.67947,0.68001,0.67518,0.67681,49705,0,0
2019-03-07 00:00:00,0.67682,0.67903,0.67435,0.67532,48702,0,0
2019-03-08 00:00:00,0.67533,0.68089,0.67495,0.68023,51121,0,0
2019-03-11 00:00:00,0.67925,0.68341,0.67891,0.68282,36990,0,0
2019-03-12 00:00:00,0.68281,0.68687,0.68255,0.68551,38536,0,0
2019-03-13 00:00:00,0.6855,0.68599,0.68277,0.68504,37318,0,0
2019-03-14 00:00:00,0.68506,0.68638,0.68074,0.6829,41956,0,0
2019-03-15 00:00:00,0.68291,0.68574,0.68281,0.68408,36701,0,0
2019-03-18 00:00:00,0.68415,0.68727,0.68382,0.68452,30233,0,0
2019-03-19 00:00:00,0.68451,0.68693,0.68396,0.68463,28588,0,0
2019-03-20 00:00:00,0.68462,0.69135,0.68264,0.69133,37044,0,0
2019-03-21 00:00:00,0.69134,0.69371,0.68557,0.6875,47966,0,0
2019-03-22 00:00:00,0.68749,0.68962,0.68642,0.68755,47113,0,0
2019-03-25 00:00:00,0.6877,0.6917,0.68701,0.69052,41737,0,0
2019-03-26 00:00:00,0.69051,0.69232,0.68931,0.68984,39398,0,0
2019-03-27 00:00:00,0.68981,0.69131,0.67857,0.67937,53080,0,0
2019-03-28 00:00:00,0.67938,0.68268,0.67705,0.67711,48871,0,0
2019-03-29 00:00:00,0.6771,0.68222,0.6771,0.68037,40644,0,0
2019-04-01 00:00:00,0.68183,0.6836,0.68003,0.68011,37006,0,0
2019-04-02 00:00:00,0.6801,0.6801,0.67375,0.6752,39085,0,0
2019-04-03 00:00:00,0.67521,0.67985,0.67426,0.67733,35535,0,0
2019-04-04 00:00:00,0.67731,0.67981,0.67469,0.67491,30355,0,0
2019-04-05 00:00:00,0.6749,0.6764,0.67172,0.67304,31804,0,0
2019-04-08 00:00:00,0.67275,0.67522,0.67209,0.67361,25524,0,0
2019-04-09 00:00:00,0.6736,0.67572,0.67348,0.67391,29221,0,0
2019-04-10 00:00:00,0.67394,0.67726,0.67367,0.67616,35558,0,0
2019-04-11 00:00:00,0.67623,0.67699,0.67215,0.67232,30261,0,0
2019-04-12 00:00:00,0.67233,0.678,0.67124,0.67577,33233,0,0
2019-04-15 00:00:00,0.67572,0.67813,0.67492,0.67585,27686,0,0
2019-04-16 00:00:00,0.67586,0.67681,0.674,0.67584,33517,0,0
2019-04-17 00:00:00,0.676,0.67745,0.66662,0.67223,33041,0,0
2019-04-18 00:00:00,0.6724,0.67287,0.66713,0.66777,28810,0,0
2019-04-19 00:00:00,0.6678,0.6693,0.66747,0.6678,12256,0,0
2019-04-22 00:00:00,0.66784,0.66885,0.66715,0.66749,13391,0,0
2019-04-23 00:00:00,0.66753,0.66826,0.66281,0.66526,21115,0,0
2019-04-24 00:00:00,0.66525,0.6656,0.65804,0.65883,34306,0,0
2019-04-25 00:00:00,0.65882,0.66284,0.6579,0.66206,27661,0,0
2019-04-26 00:00:00,0.66201,0.66804,0.66173,0.66535,33316,0,0
2019-04-29 00:00:00,0.66527,0.66793,0.665,0.66618,18883,0,0
2019-04-30 00:00:00,0.66616,0.66835,0.66534,0.66705,27595,0,0
2019-05-01 00:00:00,0.66692,0.66799,0.66149,0.6618,28882,0,0
2019-05-02 00:00:00,0.66179,0.6638,0.66067,0.66125,25917,0,0
2019-05-03 00:00:00,0.66124,0.66516,0.66049,0.66437,28857,0,0
2019-05-06 00:00:00,0.6628,0.6628,0.65998,0.66065,33576,0,0
2019-05-07 00:00:00,0.66064,0.66284,0.65868,0.65981,35333,0,0
2019-05-08 00:00:00,0.65985,0.6603,0.65254,0.65705,40413,0,0
2019-05-09 00:00:00,0.65701,0.65963,0.65681,0.65859,35033,0,0
2019-05-10 00:00:00,0.6586,0.66125,0.65817,0.65932,46498,0,0
2019-05-13 00:00:00,0.65893,0.6602,0.65617,0.65631,34513,0,0
2019-05-14 00:00:00,0.65629,0.65899,0.65607,0.65707,26538,0,0
2019-05-15 00:00:00,0.65713,0.65764,0.65494,0.65594,30502,0,0
2019-05-16 00:00:00,0.65595,0.65811,0.65305,0.65312,29098,0,0
2019-05-17 00:00:00,0.65308,0.65455,0.65103,0.65139,29161,0,0
2019-05-20 00:00:00,0.65171,0.6545,0.65171,0.65286,24939,0,0
2019-05-21 00:00:00,0.65287,0.65415,0.64984,0.65003,32166,0,0
2019-05-22 00:00:00,0.65004,0.65092,0.64886,0.64897,24871,0,0
2019-05-23 00:00:00,0.64896,0.65248,0.64803,0.65162,32397,0,0
2019-05-24 00:00:00,0.65163,0.65543,0.65109,0.65467,30190,0,0
2019-05-27 00:00:00,0.65471,0.65579,0.65381,0.65403,14572,0,0
2019-05-28 00:00:00,0.65405,0.65572,0.65368,0.65383,29532,0,0
2019-05-29 00:00:00,0.65381,0.6551,0.6503,0.65064,31158,0,0
2019-05-30 00:00:00,0.65063,0.65262,0.64936,0.65058,25416,0,0
2019-05-31 00:00:00,0.65064,0.65462,0.64963,0.65305,43165,0,0
2019-06-03 00:00:00,0.65285,0.66029,0.65231,0.65924,39779,0,0
2019-06-04 00:00:00,0.65925,0.6618,0.65741,0.66026,45749,0,0
2019-06-05 00:00:00,0.66025,0.66651,0.65993,0.66134,46288,0,0
2019-06-06 00:00:00,0.66143,0.66428,0.66115,0.66172,43328,0,0
2019-06-07 00:00:00,0.66166,0.66802,0.66128,0.66595,40026,0,0
2019-06-10 00:00:00,0.66592,0.66602,0.66013,0.66014,31134,0,0
2019-06-11 00:00:00,0.66015,0.66099,0.65673,0.65775,36955,0,0
2019-06-12 00:00:00,0.65774,0.65914,0.65649,0.65696,38712,0,0
2019-06-13 00:00:00,0.65695,0.65864,0.65547,0.65635,33251,0,0
2019-06-14 00:00:00,0.65636,0.6572,0.64838,0.6487,34807,0,0
2019-06-17 00:00:00,0.64895,0.65132,0.64886,0.64896,22136,0,0
2019-06-18 00:00:00,0.64897,0.65361,0.6489,0.65244,35002,0,0
2019-06-19 00:00:00,0.65255,0.65616,0.65124,0.65326,34011,0,0
2019-06-20 00:00:00,0.65327,0.65944,0.65287,0.65827,45005,0,0
2019-06-21 00:00:00,0.65828,0.66027,0.6553,0.65829,38369,0,0
2019-06-24 00:00:00,0.65844,0.6625,0.65825,0.66142,27682,0,0
2019-06-25 00:00:00,0.6614,0.66599,0.66115,0.66345,45113,0,0
2019-06-26 00:00:00,0.66344,0.66915,0.65966,0.66773,40148,0,0
2019-06-27 00:00:00,0.66761,0.67004,0.66701,0.66944,34936,0,0
2019-06-28 00:00:00,0.66943,0.67196,0.66889,0.67134,29490,0,0
2019-07-01 00:00:00,0.67145,0.67254,0.66632,0.66678,33597,0,0
2019-07-02 00:00:00,0.66672,0.66799,0.6655,0.6666,30180,0,0
2019-07-03 00:00:00,0.66667,0.67182,0.66644,0.67042,29434,0,0
2019-07-04 00:00:00,0.67048,0.67186,0.66758,0.66833,15277,0,0
2019-07-05 00:00:00,0.66834,0.6693,0.66007,0.66216,32427,0,0
2019-07-08 00:00:00,0.6622,0.66517,0.66181,0.66191,22004,0,0
2019-07-09 00:00:00,0.66184,0.66303,0.65993,0.66009,24739,0,0
2019-07-10 00:00:00,0.6601,0.66557,0.65663,0.66427,37867,0,0
2019-07-11 00:00:00,0.66436,0.66877,0.66387,0.66554,36534,0,0
2019-07-12 00:00:00,0.66555,0.66973,0.66529,0.66875,32261,0,0
2019-07-15 00:00:00,0.66836,0.67332,0.66811,0.67158,28107,0,0
2019-07-16 00:00:00,0.6717,0.67368,0.66921,0.66964,32177,0,0
2019-07-17 00:00:00,0.66962,0.67453,0.6694,0.67267,28080,0,0
2019-07-18 00:00:00,0.67265,0.67855,0.67221,0.67786,35083,0,0
2019-07-19 00:00:00,0.67785,0.67895,0.67558,0.676,36554,0,0
2019-07-22 00:00:00,0.67591,0.67858,0.6754,0.67542,22933,0,0
2019-07-23 00:00:00,0.67537,0.67583,0.66984,0.66987,25360,0,0
2019-07-24 00:00:00,0.66986,0.67218,0.66904,0.67005,24298,0,0
2019-07-25 00:00:00,0.67006,0.67061,0.66525,0.66593,33948,0,0
2019-07-26 00:00:00,0.66594,0.66664,0.66247,0.66308,22243,0,0
2019-07-29 00:00:00,0.66299,0.66405,0.66148,0.66271,14816,0,0
2019-07-30 00:00:00,0.66272,0.66331,0.66011,0.66088,21037,0,0
2019-07-31 00:00:00,0.66089,0.66177,0.65417,0.65542,43019,0,0
2019-08-01 00:00:00,0.6554,0.65761,0.65328,0.65531,45570,0,0
2019-08-02 00:00:00,0.65515,0.65595,0.6504,0.65314,51081,0,0
2019-08-05 00:00:00,0.65285,0.65432,0.64873,0.65232,47387,0,0
2019-08-06 00:00:00,0.6522,0.65867,0.65052,0.65198,50329,0,0
2019-08-07 00:00:00,0.65189,0.6556,0.63766,0.64405,62542,0,0
2019-08-08 00:00:00,0.64406,0.64903,0.64321,0.64749,45528,0,0
2019-08-09 00:00:00,0.64748,0.64972,0.64556,0.64641,32149,0,0
2019-08-12 00:00:00,0.64642,0.64738,0.64378,0.64448,32015,0,0
2019-08-13 00:00:00,0.64459,0.64701,0.64204,0.64497,46091,0,0
2019-08-14 00:00:00,0.64498,0.64673,0.64196,0.64294,44533,0,0
2019-08-15 00:00:00,0.64297,0.64577,0.64261,0.6443,46194,0,0
2019-08-16 00:00:00,0.64434,0.6446,0.6419,0.64256,35766,0,0
2019-08-19 00:00:00,0.64258,0.64381,0.64015,0.64058,25585,0,0
2019-08-20 00:00:00,0.64061,0.64282,0.64019,0.64109,26599,0,0
2019-08-21 00:00:00,0.64108,0.64213,0.63936,0.63994,22543,0,0
2019-08-22 00:00:00,0.63993,0.64065,0.63593,0.63599,28672,0,0
2019-08-23 00:00:00,0.63601,0.64086,0.63601,0.64007,46258,0,0
2019-08-26 00:00:00,0.63823,0.64019,0.63408,0.63916,61118,0,0
2019-08-27 00:00:00,0.63922,0.63953,0.63551,0.63579,34643,0,0
2019-08-28 00:00:00,0.63569,0.63653,0.63249,0.63312,33617,0,0
2019-08-29 00:00:00,0.63313,0.6346,0.6303,0.6307,34536,0,0
2019-08-30 00:00:00,0.63066,0.63192,0.6282,0.63046,36755,0,0
2019-09-02 00:00:00,0.62973,0.63171,0.62882,0.63036,21048,0,0
2019-09-03 00:00:00,0.63034,0.63349,0.62679,0.6332,33284,0,0
2019-09-04 00:00:00,0.63324,0.63628,0.63222,0.63561,24523,0,0
2019-09-05 00:00:00,0.63559,0.63943,0.63509,0.63682,27390,0,0
2019-09-06 00:00:00,0.6368,0.64424,0.63592,0.64195,28024,0,0
2019-09-09 00:00:00,0.64137,0.64433,0.64118,0.64196,21279,0,0
2019-09-10 00:00:00,0.64192,0.64405,0.6408,0.64212,21959,0,0
2019-09-11 00:00:00,0.64232,0.64379,0.6406,0.64077,22273,0,0
2019-09-12 00:00:00,0.64068,0.64493,0.63979,0.64022,31248,0,0
2019-09-13 00:00:00,0.64017,0.64083,0.63709,0.63759,21683,0,0
2019-09-16 00:00:00,0.63708,0.63902,0.6339,0.6339,23884,0,0
2019-09-17 00:00:00,0.63389,0.63576,0.63205,0.63558,24615,0,0
2019-09-18 00:00:00,0.63567,0.63606,0.62987,0.63124,27063,0,0
2019-09-19 00:00:00,0.63125,0.63312,0.62938,0.62972,32758,0,0
2019-09-20 00:00:00,0.6297,0.63036,0.62533,0.62551,36292,0,0
2019-09-23 00:00:00,0.62568,0.62979,0.62568,0.62901,29477,0,0
2019-09-24 00:00:00,0.62902,0.63302,0.62861,0.63188,36710,0,0
2019-09-25 00:00:00,0.63189,0.63474,0.62641,0.6267,40705,0,0
2019-09-26 00:00:00,0.62664,0.63256,0.62651,0.6294,41186,0,0
2019-09-27 00:00:00,0.62944,0.63087,0.62777,0.629,43996,0,0
2019-09-30 00:00:00,0.62849,0.62935,0.62479,0.62573,38586,0,0
2019-10-01 00:00:00,0.62572,0.6271,0.62024,0.62395,51417,0,0
2019-10-02 00:00:00,0.62396,0.62708,0.62177,0.62634,42251,0,0
2019-10-03 00:00:00,0.62633,0.63148,0.62538,0.6297,44421,0,0
2019-10-04 00:00:00,0.62973,0.63359,0.62944,0.63177,44212,0,0
2019-10-07 00:00:00,0.63015,0.63205,0.62821,0.62845,40700,0,0
2019-10-08 00:00:00,0.62846,0.63258,0.62827,0.62929,43426,0,0
2019-10-09 00:00:00,0.62927,0.63237,0.62849,0.62887,33877,0,0
2019-10-10 00:00:00,0.62884,0.63337,0.62756,0.63162,46255,0,0
2019-10-11 00:00:00,0.63161,0.63527,0.63141,0.63366,48355,0,0
2019-10-14 00:00:00,0.63294,0.63339,0.62797,0.62933,34188,0,0
2019-10-15 00:00:00,0.62932,0.63133,0.62572,0.62901,41686,0,0
2019-10-16 00:00:00,0.62903,0.63157,0.62394,0.62867,43126,0,0
2019-10-17 00:00:00,0.62868,0.63538,0.62761,0.63418,39097,0,0
2019-10-18 00:00:00,0.6342,0.63892,0.63397,0.63791,29375,0,0
2019-10-21 00:00:00,0.63777,0.64149,0.63691,0.64022,28181,0,0
2019-10-22 00:00:00,0.64028,0.64344,0.6396,0.63999,32284,0,0
2019-10-23 00:00:00,0.63998,0.64253,0.63846,0.64178,26377,0,0
2019-10-24 00:00:00,0.64179,0.64233,0.6373,0.63844,32698,0,0
2019-10-25 00:00:00,0.63843,0.63843,0.63465,0.63473,23653,0,0
2019-10-28 00:00:00,0.6351,0.63589,0.63327,0.63474,22516,0,0
2019-10-29 00:00:00,0.63473,0.63741,0.63376,0.63546,30132,0,0
2019-10-30 00:00:00,0.63545,0.64021,0.63319,0.64001,45886,0,0
2019-10-31 00:00:00,0.64002,0.64318,0.63906,0.64136,46239,0,0
2019-11-01 00:00:00,0.64135,0.64554,0.64055,0.64252,39063,0,0
2019-11-04 00:00:00,0.64336,0.64644,0.63889,0.64009,30775,0,0
2019-11-05 00:00:00,0.6401,0.64298,0.63689,0.63736,49067,0,0
2019-11-06 00:00:00,0.63743,0.63877,0.63586,0.63671,33843,0,0
2019-11-07 00:00:00,0.6367,0.63848,0.63405,0.63648,41532,0,0
2019-11-08 00:00:00,0.63647,0.63806,0.63205,0.63267,31818,0,0
2019-11-11 00:00:00,0.63371,0.63711,0.6326,0.63601,21260,0,0
2019-11-12 00:00:00,0.63605,0.63667,0.63236,0.63302,32417,0,0
2019-11-13 00:00:00,0.63303,0.64183,0.63288,0.64067,42432,0,0
2019-11-14 00:00:00,0.64066,0.64148,0.63551,0.63767,33115,0,0
2019-11-15 00:00:00,0.63766,0.64087,0.63707,0.63963,27230,0,0
2019-11-18 00:00:00,0.63964,0.64105,0.63886,0.63937,25553,0,0
2019-11-19 00:00:00,0.63936,0.64291,0.63805,0.64259,26868,0,0
2019-11-20 00:00:00,0.64262,0.64346,0.64026,0.64123,31804,0,0
2019-11-21 00:00:00,0.64121,0.64359,0.63946,0.63973,37373,0,0
2019-11-22 00:00:00,0.63974,0.64239,0.63954,0.64038,29596,0,0
2019-11-25 00:00:00,0.64044,0.64273,0.63933,0.64129,27756,0,0
2019-11-26 00:00:00,0.6413,0.64298,0.64044,0.6422,33644,0,0
2019-11-27 00:00:00,0.64221,0.64318,0.64119,0.64144,27719,0,0
2019-11-28 00:00:00,0.64143,0.64291,0.64013,0.64144,27345,0,0
2019-11-29 00:00:00,0.64138,0.64367,0.64078,0.64141,26284,0,0
2019-12-02 00:00:00,0.64188,0.65097,0.64188,0.64982,32804,0,0
2019-12-03 00:00:00,0.64981,0.6532,0.64924,0.65151,31563,0,0
2019-12-04 00:00:00,0.65156,0.65391,0.65021,0.65231,35614,0,0
2019-12-05 00:00:00,0.65233,0.65608,0.65185,0.6539,30795,0,0
2019-12-06 00:00:00,0.65389,0.65748,0.65378,0.65612,33503,0,0
2019-12-09 00:00:00,0.65526,0.6566,0.65438,0.65464,37182,0,0
2019-12-10 00:00:00,0.65465,0.65664,0.65271,0.6543,40581,0,0
2019-12-11 00:00:00,0.65432,0.66017,0.65211,0.65847,44232,0,0
2019-12-12 00:00:00,0.65846,0.65986,0.65728,0.65955,56519,0,0
2019-12-13 00:00:00,0.65958,0.66342,0.65803,0.65949,81618,0,0
2019-12-16 00:00:00,0.66023,0.66129,0.65869,0.65925,39484,0,0
2019-12-17 00:00:00,0.65923,0.66039,0.65633,0.65688,44333,0,0
2019-12-18 00:00:00,0.65689,0.66127,0.65529,0.65839,35021,0,0
2019-12-19 00:00:00,0.6584,0.66075,0.65715,0.66031,40254,0,0
2019-12-20 00:00:00,0.66029,0.66125,0.65874,0.65959,34931,0,0
2019-12-23 00:00:00,0.65954,0.66371,0.6593,0.66311,40036,0,0
2019-12-24 00:00:00,0.66312,0.66468,0.66181,0.66454,36376,0,0
2019-12-26 00:00:00,0.66418,0.66751,0.66272,0.66656,9916,0,0
2019-12-27 00:00:00,0.66657,0.67091,0.66625,0.66947,38603,0,0
2019-12-30 00:00:00,0.66946,0.67352,0.66937,0.67235,37917,0,0
2019-12-31 00:00:00,0.67236,0.67544,0.67095,0.67394,32690,0,0
2020-01-02 00:00:00,0.67328,0.67328,0.66833,0.6698,31802,0,0
2020-01-03 00:00:00,0.66978,0.67012,0.66428,0.66603,45212,0,0
2020-01-06 00:00:00,0.66581,0.66788,0.66431,0.66699,38195,0,0
2020-01-07 00:00:00,0.66701,0.66779,0.66237,0.66377,36277,0,0
2020-01-08 00:00:00,0.66378,0.66709,0.66163,0.66431,58780,0,0
2020-01-09 00:00:00,0.6643,0.6657,0.65987,0.66102,31913,0,0
2020-01-10 00:00:00,0.66101,0.66436,0.66006,0.66275,37546,0,0
2020-01-13 00:00:00,0.66302,0.66515,0.66189,0.66255,33581,0,0
2020-01-14 00:00:00,0.66256,0.66326,0.66019,0.66085,32418,0,0
2020-01-15 00:00:00,0.66089,0.66193,0.65824,0.66122,30402,0,0
2020-01-16 00:00:00,0.66123,0.6664,0.66123,0.66344,35623,0,0
2020-01-17 00:00:00,0.6635,0.66492,0.66048,0.6607,28376,0,0
2020-01-20 00:00:00,0.66086,0.66231,0.65908,0.66029,20793,0,0
2020-01-21 00:00:00,0.66028,0.66137,0.65864,0.65915,31607,0,0
2020-01-22 00:00:00,0.65916,0.66092,0.65802,0.65876,26550,0,0
2020-01-23 00:00:00,0.65871,0.6623,0.65796,0.66114,37857,0,0
2020-01-24 00:00:00,0.66113,0.6628,0.65977,0.65995,28181,0,0
2020-01-27 00:00:00,0.65846,0.65959,0.65393,0.65406,33057,0,0
2020-01-28 00:00:00,0.65408,0.65488,0.65195,0.65414,27813,0,0
2020-01-29 00:00:00,0.65415,0.65499,0.65044,0.65222,26900,0,0
2020-01-30 00:00:00,0.65221,0.65288,0.64788,0.64806,32587,0,0
2020-01-31 00:00:00,0.64802,0.64936,0.64524,0.64612,35740,0,0
2020-02-03 00:00:00,0.64623,0.64759,0.64515,0.64643,38160,0,0
2020-02-04 00:00:00,0.64622,0.65009,0.64482,0.64841,37635,0,0
2020-02-05 00:00:00,0.64843,0.65017,0.64679,0.64689,38820,0,0
2020-02-06 00:00:00,0.64688,0.64827,0.64527,0.64543,30898,0,0
2020-02-07 00:00:00,0.6454,0.64629,0.63961,0.63983,34824,0,0
2020-02-10 00:00:00,0.63985,0.64159,0.63787,0.63793,41307,0,0
2020-02-11 00:00:00,0.63791,0.64197,0.63771,0.64001,38471,0,0
2020-02-12 00:00:00,0.64008,0.64863,0.63966,0.64621,42974,0,0
2020-02-13 00:00:00,0.6462,0.6465,0.64272,0.64323,43377,0,0
2020-02-14 00:00:00,0.64322,0.6443,0.64216,0.64274,28081,0,0
2020-02-17 00:00:00,0.64329,0.64463,0.6419,0.64317,22703,0,0
2020-02-18 00:00:00,0.64316,0.64404,0.63802,0.63805,33895,0,0
2020-02-19 00:00:00,0.63806,0.64095,0.63696,0.63811,29430,0,0
2020-02-20 00:00:00,0.63813,0.63935,0.63236,0.63284,46061,0,0
2020-02-21 00:00:00,0.63281,0.63556,0.63018,0.63446,44180,0,0
2020-02-24 00:00:00,0.63088,0.63548,0.63023,0.6335,56679,0,0
2020-02-25 00:00:00,0.63351,0.6357,0.63098,0.63155,51168,0,0
2020-02-26 00:00:00,0.63154,0.63205,0.62826,0.62897,57080,0,0
2020-02-27 00:00:00,0.62896,0.63331,0.62822,0.6302,66846,0,0
2020-02-28 00:00:00,0.63019,0.63172,0.619,0.62475,99639,0,0
2020-03-02 00:00:00,0.6195,0.62775,0.61925,0.62566,82283,0,0
2020-03-03 00:00:00,0.62567,0.6324,0.62435,0.62701,84926,0,0
2020-03-04 00:00:00,0.62699,0.62885,0.62622,0.6281,9242,0,0
